0.11142110046647599,0.09317284782196754,0.23493640636681362,0.04140522740784306,0.037764935191729035,0.10111411595957279,0.09289962478312996,0.1841192904719532,0.09668901481632414,0.23799326459497908,0.033529149357861755,0.37123794461238213,0.24302725555742644,0.09346883009934447,0.18054265339630016,0.02549571838241604,0.36635399624100545,0.22143889911304238,0.03762150051909016,0.16114759569956694,0.03881400439303735,0.042210561706665366,0.028578184669998632,0.10002426128834964,0.03642486737824181,0.21347805163228642,0.03629894624658648,0.17050728668426407,0.02963504897339289,0.24056180886041573,0.049976846122279484,0.04047207985142476,0.22568601760416843,0.04290775196656797,0.048630528052076544,0.05080301504074751,0.2084922383928035,0.4215045068000747,0.045133353726547615,0.4677521469862701,0.2664063719489158,0.2141514754517523,0.10172743098277283,0.21584989627145545,0.10046262301344334,0.2796842233354002,0.44606376093958,0.042297296060829714,0.21388691154296313,0.7628375090486055,0.254134080826359,0.11422371022160102,0.03190091719260005,0.03230845319336242,0.041047844739749026,0.0485136374493904,0.04049735960930078,0.03021057398744153,0.031609190861026246,0.024759291245031827,0.1700035808335688,0.12048210513459953,0.014441669708250147,0.008649921572580356,0.013700572762922643,0.028824497680249986,0.033265065743090336,0.039882896759833183,0.0830074156792332,0.07846676853963831,0.017486480426501645,0.01452856914029688,0.019313729471665396,0.03156436667989605,0.03861346009038488,0.028068249143719037,0.016281234669178874,0.0,0.0,0.08287674093955391,0.0,0.0,0.04475101768509876,0.1025238579441157,0.06069199184522543,0.03419221718958676,0.021563737947669793,0.0,0.034059384363714626,0.09730658844944642,0.03981301150358463,0.01689484932223099,0.15414691328132846,0.2100349579257731,0.13317018920946733,0.04888481806412784,0.06313393003111567,0.06110560582957636,0.04436442321079335,0.04399465786124723,0.03384071878023205,0.11935559393252916,0.020533040686198427,0.0,0.0185722813837415
0.11545360683473835,0.09654492098062628,0.09162913254536297,0.042903748267020134,0.03913170810116985,0.1047735962090151,0.09626180956661151,0.19078285965444824,0.10018834363604935,0.24660661835889702,0.034742622458934544,0.21353022344877995,0.048179232613173376,0.09685161532612513,0.18707677840956558,0.02641844887340998,0.21072105320584783,0.22945312413070873,0.038983082300204086,0.16697978280926243,0.04021874478096575,0.04373822889158312,0.029612474505520594,0.36799741119213164,0.28333902132870054,0.22120416095168274,0.34776377630783534,0.17667821585756105,0.030707588404511953,0.09382313371648197,0.05178558745951296,0.04193682862032422,0.2338539525770455,0.04446065157291378,0.05039054400274437,0.05264165674165569,0.037502333252430964,0.24244275895790468,0.046766801390961066,0.26904367377885086,0.27604804113843256,0.22190195704739762,0.10540910807577934,0.042791424106480264,0.10409852469973067,0.050307920476206795,0.256568855441979,0.043828102299607555,0.2216278181510833,0.13856647658975302,0.254134080826359,0.11835764748255767,0.0330554619888191,0.03347774736390545,0.0425334313532674,0.0502694229437286,0.04196302329273793,0.03130394258174898,0.03275317761855302,0.025655369269761925,0.030579224395468646,0.021671598389190375,0.014964336643175837,0.008962975955281371,0.014196418223827511,0.029867701974328413,0.034468981239240346,0.31023808043938006,0.08601158572366946,0.0813066053614642,0.018119343891169894,0.015054381103513082,0.020012723977762742,0.032706731179205105,0.040010942461885704,0.02908408360365669,0.016870478378061392,0.0,0.0,0.08587618165787758,0.0,0.0,0.04637062800168936,0.10623435899219018,0.0628885313031357,0.035429687767284945,0.02234416382960301,0.0,0.035292047510737654,0.10082826823858418,0.041253907543524676,0.01750630071875734,0.027727022148511277,0.012939058790975995,0.0337649146726739,0.05065403717370084,0.06541884710551221,0.06331711463367792,0.04597004206012106,0.0455868943160324,0.03506546807292927,0.12367526220546526,0.02127616399928936,0.0,0.01924444170741046
0.10726716901299474,0.4746280122652693,0.2677966677510151,0.03986158373758751,0.036357006608410083,0.3062128730638578,0.08943619934766356,0.0857497192252138,0.09308431572279392,0.2944793787732844,0.03227913668034384,0.09597380362153055,0.2339668661277155,0.08998418390895271,0.08408397510779086,0.02454520303052645,0.09471118726268389,0.4952794112032657,0.03621891937710594,0.23608561409227172,0.03736696507096292,0.040636894069132165,0.14380340828527743,0.09629521963163118,0.03506689836108167,0.09942294987826249,0.03494567174193117,0.07941021237671933,0.028530213699457754,0.46124733448472643,0.04811364074929368,0.038963225202002044,0.5047786922872165,0.21590877957791874,0.04681751526339293,0.255637186139999,0.41630690110839474,0.34277950700284754,0.043450720393535355,0.1209250114378321,0.12407321110064382,0.31373774067998006,0.09793489282373424,0.03975722411606335,0.5117625593985928,0.046740750301010756,0.11531804982865083,0.04072039484760616,0.09961336785376686,0.12874118073386998,0.11422371022160102,0.11835764748255767,0.030711607243528845,0.03110394974319577,0.039517524785555425,0.04670498250270512,0.038987562495830075,0.02908428235157752,0.03043075686973557,0.02383623090692661,0.02841095156265034,0.020134936195822458,0.013903264452955285,0.00832744063189625,0.013189796618257511,0.1450428379687288,0.03202489846495508,0.03839600766420391,0.07991278536757242,0.20069749453129082,0.016834560451288474,0.013986924154981786,0.01859368714574601,0.03038760379555993,0.037173897334985134,0.0270218263164977,0.01567424790894525,0.0,0.0,0.0,0.0,0.0,0.043082638364133806,0.09870162789555822,0.05842931114251452,0.032917484433820976,0.020759812219594585,0.0,0.032789603797894334,0.0936788653637933,0.03832872782616474,0.0162649861660817,0.025760989652655122,0.012021592432252079,0.36540524518219447,0.04706232499500413,0.06078021052340858,0.0588275050302051,0.04271045666209357,0.04235447667195835,0.03257909036729142,0.06843325846150355,0.019767540765762148,0.0,0.01787988125952948
0.029958062730841447,0.02505161058520938,0.023776054954227972,0.028401774703353325,0.0259047286574993,0.027186798696193712,0.02497814844112052,0.02394857150923588,0.025997010971204867,0.03095601064537868,0.022999205792954763,0.026804000290740957,0.031894083042428856,0.02513119206121125,0.02348335491759412,0.07084925504278711,0.02645137105263053,0.028802768556958947,0.025806340132378758,0.02096062128666735,0.026624334102732086,0.028954191022450792,0.0196031084295984,0.02689376681559559,0.024985513705459934,0.027767293541395358,0.10087000734140991,0.022178045209368787,0.08235191146327817,0.02434535743440087,0.03428144736334107,0.027761685315573343,0.029355195305031955,0.029432426306418232,0.03335794506899758,0.03484815511881635,0.024826101748885693,0.030433330123660528,0.030959070252693358,0.033772487068652185,0.034651730586082036,0.027854886419116973,0.02735170220066343,0.02832741743550946,0.027011630200575426,0.03330324927012911,0.03220654933427493,0.02901368615724988,0.027820474339469263,0.035955422371598544,0.03190091719260005,0.0330554619888191,0.030711607243528845,0.08978095090323826,0.11406657295559663,0.13481303100193148,0.11253684702987853,0.08395121993900864,0.08783779266065006,0.06880282068489318,0.14377224177175515,0.14566463028196566,0.23016982589894386,0.005933384238811525,0.009397861218985115,0.019772065999973644,0.022818058536940314,0.16657409072733184,0.022318406079571106,0.021097551221047,0.0786705191706489,0.06536307188161175,0.013248186943464281,0.02165146980756895,0.02648677142143408,0.019253319892320965,0.14887148480018006,0.0,0.1098237845662725,0.0,0.0,0.0,0.09142570868397874,0.10442520650257148,0.07271523140111304,0.00607529451691173,0.014791572593460915,0.0,0.023362918689100138,0.01627028460220084,0.10466200730428843,0.011588964344299513,0.018354961234523397,0.008565504122567133,0.022351974784179836,0.033532374436585737,0.12898174373856675,0.04191518217708902,0.03043162498459058,0.03017798570258712,0.023212925776942558,0.029892629175252247,0.014084569317779641,0.0,0.012739593153119403
0.22317389318061015,0.02537164631110759,0.02407979538562222,0.2115802577334378,0.02623566301447009,0.027534111569591235,0.18607580477188893,0.024254515849266002,0.026329124239892893,0.031351475412169184,0.02329302193287897,0.027146422893106002,0.03230153173654068,0.025452244444914902,0.02378335608965508,0.07175435823724412,0.0267892887967627,0.2145674789117462,0.02613601757044009,0.0212283943955435,0.02696446145949992,0.029324082431633737,0.01985353923582496,0.02723733619033463,0.025304705040023773,0.028122022268896645,0.10215862732498594,0.1652163137843657,0.08340396173663728,0.02465637073680986,0.03471939477013358,0.028116342397676193,0.029730209566345613,0.029808427198092693,0.033784094682345486,0.03529334224887051,0.02514325658679134,0.030822117617562254,0.03135457410613838,0.034203932479223334,0.03509440838174813,0.028210734150528605,0.02770112172555055,0.2110263300278954,0.0273567052866475,0.033728700141588346,0.03261798980273553,0.029384337620106345,0.028175882454639364,0.03641475490271592,0.03230845319336242,0.03347774736390545,0.03110394974319577,0.08978095090323826,0.11552377980273318,0.13653527501057475,0.11397451154278483,0.08502370146756488,0.08895992537302921,0.06968178056600896,0.14560894019890552,0.14752550407814016,0.1493377877275629,0.1728842792879915,0.009517919421505806,0.020024655248608414,0.023109560510540725,0.02770703124789284,0.02260352496509233,0.021367073617490795,0.012148025819445874,0.10100626083382643,0.013417433272392532,0.021928068544925964,0.026825141407257003,0.01949928213042662,0.01131073002168517,0.0,0.0,0.13441045446398633,0.11632103403091253,0.12426092234584551,0.2207088412520538,0.10575924435420773,0.07364417254787711,0.006152906744043873,0.014980535760360819,0.0,0.023661381281608322,0.01647813839768935,0.0063019230610513255,0.011737014011753873,0.13673608319374492,0.12912636631991362,0.022637522511779314,0.033960752394857185,0.13062949272638474,0.04245065097294043,0.030820390695245357,0.03056351115723296,0.023509472201611606,0.03027450918430668,0.014264500478303133,0.09222591579472843,0.012902342167939776
0.038547916984797356,0.032234641266705104,0.030593346466893427,0.036545395585899115,0.0333323732837693,0.034982050362835214,0.03214011537371579,0.03081532857236855,0.03345111564037119,0.039832005802901395,0.0295937518920533,0.03448949243985196,0.04103905103850647,0.032337041083342434,0.030216720754644242,0.09116381210499533,0.03403575406834173,0.03706136612508521,0.033205773886048603,0.02697064548424273,0.03425831069213464,0.03725620584759517,0.02522389392055712,0.03460499765723531,0.032149592475118435,0.03572899008667454,0.12979239359324737,0.02853714051194986,0.1059646171098282,0.03132588464675215,0.04411094265185335,0.03572177381820747,0.03777218980604964,0.037871565198138196,0.04292264519425525,0.04484014212342706,0.03194447244036793,0.039159457462850704,0.03983594268926925,0.04345604852987704,0.04458739692258919,0.0358416984086114,0.03519423653314645,0.036449717910950155,0.034756655927683906,0.0428522665074509,0.041441110570421054,0.18685691152516623,0.035797419377572165,0.0462648953367345,0.041047844739749026,0.0425334313532674,0.039517524785555425,0.11406657295559663,0.11552377980273318,0.17346787655202306,0.14480445801899655,0.10802249417983226,0.11302346116408832,0.08853060506314879,0.18499595552386267,0.1874309472604772,0.012746615957697296,0.007634659327992787,0.012092503355737165,0.1273380833859898,0.02936066441074297,0.03520174457304364,0.02871774695573378,0.02714683724238891,0.015434049867590734,0.012823315792939265,0.017046830266831254,0.027859580515591367,0.034081304759991285,0.02477381076203155,0.07192566687298423,0.0,0.0,0.0,0.0,0.0994890126288596,0.11764013782500318,0.25152662966376843,0.09356481855199401,0.007817259440311284,0.1855709840579895,0.16926611189688323,0.030061751931070455,0.020935451861477848,0.07806490252447851,0.014911859938924917,0.02361786635819987,0.011021485094553155,0.028760940791402345,0.04314708857171627,0.1659645883934307,0.05393349287908722,0.039157263410454654,0.03883089831553523,0.029868751656716735,0.10114509219599699,0.09070888506267213,0.0,0.01639240773673172
0.04555902218219829,0.038097486229520645,0.03615767230334567,0.04319228166885972,0.039394874032219834,0.04134459480878654,0.03798576794245495,0.03642002857207429,0.03953521327961744,0.04707666140952636,0.03497627120646392,0.04076245032227481,0.04850324434747179,0.038218510551521576,0.03571254580830019,0.1077447100330543,0.040226185897385094,0.04380209706431705,0.03924524870301502,0.031876073520896636,0.04048922117797302,0.04403237428638602,0.02981162232712325,0.04089896365872833,0.03799696874153305,0.04222738812445601,0.153399067999639,0.03372748307290327,0.12523748931333312,0.03702344471845834,0.05213385240883536,0.042218859359197614,0.044642205541811746,0.044759655356137976,0.05072942709965167,0.05299567887052916,0.03775454142135134,0.046281789801935896,0.047081314337813845,0.0513598459731082,0.05269696430662787,0.042360595865389594,0.04159537345510815,0.043079202113431095,0.041078205574970036,0.05064624791893127,0.048978430571938465,0.04412285210500859,0.04230826335263363,0.05467956656995614,0.0485136374493904,0.0502694229437286,0.04670498250270512,0.13481303100193148,0.13653527501057475,0.17346787655202306,0.17114153061942283,0.12766965360167917,0.13358019776566138,0.10463257460749756,0.401388281825127,0.22152093684434943,0.01506497379336272,0.009023253158263462,0.014291891020716149,0.030068566234535916,0.034700789713246055,0.04160424705926051,0.0339409382637984,0.03208431108197855,0.018241198883873162,0.015155623814647605,0.020147312202862394,0.22838614467634888,0.04028002136071492,0.029279677926309394,0.016983934584423318,0.0,0.0,0.1885100299547453,0.0,0.0,0.1390365567820411,0.1588056725221252,0.11058241215899679,0.009239064626646337,0.02249443129716533,0.0,0.035529391214667236,0.1716238022688234,0.009462824134230198,0.017624032914755065,0.027913490052751268,0.013026075678785597,0.03399198820556658,0.05099469229715707,0.19615027102651802,0.06374293063386095,0.04627919669471767,0.04589347223119365,0.035301288000065024,0.04545951345103193,0.02141924902623398,0.0,0.01937386313226557
0.03803095792776469,0.03180234839444447,0.03018306469869214,0.03605529197670997,0.032885358928409075,0.034512912490203274,0.03170909017089951,0.030402069842792936,0.033002508853006846,0.03929782606583003,0.0291968755036817,0.03402696017134382,0.040488683838775574,0.03190337494588903,0.02981148984491438,0.30132788144406714,0.19343871178214453,0.21063446708798544,0.18872160467926918,0.1532848929372645,0.033798878759718605,0.03675656969212706,0.024885620897373895,0.034140916369404445,0.031718440176630384,0.03524983514216168,0.1280517715661625,0.02815443414534425,0.10454354503058903,0.030905778943139527,0.043519378876121506,0.03524271564974982,0.03726563388418502,0.037363676571084706,0.042347017458164576,0.04423879918708941,0.03151607096911096,0.03863429714843242,0.039301710155335595,0.04287326741931195,0.043989443505865436,0.03536103195342856,0.03472225307063314,0.035960897417542353,0.03429054077855482,0.04227758260704348,0.040885351423919816,0.03683209717161663,0.03531734674036764,0.045644445295908026,0.04049735960930078,0.04196302329273793,0.038987562495830075,0.11253684702987853,0.11397451154278483,0.14480445801899655,0.17114153061942283,0.10657382428797929,0.11150772421962518,0.08734333732751402,0.18251500863482087,0.1849173451430728,0.012575673424837543,0.007532272309557488,0.01193033300722231,0.02510010800584447,0.028966913915907763,0.034729660421581904,0.028332618509177405,0.026782775978383917,0.015227066650601561,0.01265134465263188,0.01681821834718816,0.027485960782044003,0.033624246621723614,0.02444157372168261,0.014177549707827036,0.0,0.0,0.0,0.0,0.0,0.11606248747509733,0.13256500164174295,0.09231003790096305,0.07542062874225941,0.018777505075729204,0.0,0.029658599279860656,0.020654690349587834,0.007899209624989809,0.014711879715462515,0.023301131476611486,0.010873677975848742,0.02837523308022408,0.04256845086658329,0.3334391481061403,0.05321020068064632,0.03863213252007134,0.038310144247686445,0.029468187296850315,0.03794789178219864,0.01787998336099745,0.0,0.01617257215782306
0.028370666121801724,0.023724193587280284,0.022516226194612333,0.026896841582013713,0.024532107243409165,0.02574624386296831,0.023654624003250038,0.02267960156459492,0.02461949976723858,0.02931573547907818,0.021780540166463577,0.025383728908292096,0.030204101960379065,0.02379955825639839,0.02223903554020365,0.0670951448982707,0.025049784538487538,0.027276587857323686,0.02443893205977028,0.019849974732089985,0.025213582744998,0.027419986856464795,0.01856439280478108,0.025468738948108298,0.023661599002179366,0.026295979858470053,0.09552517883743844,0.02100289065826231,0.0779883067075485,0.023055362878196053,0.032464966311596746,0.026290668797345658,0.027799743008147148,0.027872881747933773,0.031590397902720155,0.033001645757917315,0.023510633853450473,0.028820750382636387,0.029318632966087554,0.03198297444451227,0.03281562922919834,0.02637893142682796,0.02590240957734239,0.026826424304411976,0.025580357071526068,0.03153860028610173,0.030500011509668985,0.027476329505200854,0.02634634275008295,0.03405024191777341,0.03021057398744153,0.03130394258174898,0.02908428235157752,0.08395121993900864,0.08502370146756488,0.10802249417983226,0.12766965360167917,0.10657382428797929,0.35376221614440595,0.27709984034443813,0.13615414005693463,0.13794625602512256,0.009381310685640437,0.005618990277311379,0.00889989400510767,0.018724397771087933,0.19979506683088705,0.02590793537769203,0.14660226605199256,0.13858287218747972,0.01135922015898667,0.07063597663145424,0.01254620139723838,0.020504217060885902,0.17398288645431853,0.01823313861476581,0.010576292344515494,0.0,0.12132406885482909,0.0,0.0,0.10852533228780246,0.08658130798798203,0.09889199762355398,0.06886224822297066,0.005753381114108984,0.014007807221574823,0.0,0.022124980901281552,0.015408166285749897,0.005892721380365202,0.010974896509950378,0.017382381549230788,0.008111641256965979,0.021167604175955534,0.03175558473052482,0.1221473504575937,0.03969421019191806,0.028819135594267756,0.028578935970889383,0.021982935707315167,0.02830869971311027,0.01333826613470328,0.0,0.01206455661442532
0.029684103343129757,0.02482251954021166,0.023558628563343426,0.028142047201025693,0.025667836049802745,0.026938181861668475,0.024749729190030018,0.023729567495318602,0.02575927446360776,0.030672925260365656,0.022788883503643095,0.02655888405696274,0.03160241920753962,0.024901373262465415,0.023268605199214726,0.07020135538700031,0.026209479529709957,0.028539374060820764,0.02557034726443981,0.020768941369800085,0.026380860873686907,0.028689411803732093,0.019423842646264226,0.026647829688209966,0.024757027100771607,0.027513368219008606,0.0999475750166629,0.021975232239091314,0.0815988227390817,0.024122724907181932,0.03396795164721579,0.027507811279083354,0.0290867489971322,0.02916327373930398,0.033052894562610374,0.03452947699449944,0.024599072928781416,0.03015502452821485,0.03067595688829615,0.03346364567386788,0.03433484871759124,0.027600160080610985,0.027101577362649384,0.028068369912783758,0.026764615240451654,0.03299869894386713,0.031912028069158514,0.02874836286961565,0.027566062691280698,0.035626618550525777,0.031609190861026246,0.03275317761855302,0.03043075686973557,0.08783779266065006,0.08895992537302921,0.11302346116408832,0.13358019776566138,0.11150772421962518,0.35376221614440595,0.289928345772189,0.1424574786751021,0.14433256174062392,0.009815624162330141,0.0058791248453478225,0.009311920004144743,0.019591255139678215,0.022609392796377782,0.027107358983282755,0.02211430954238195,0.020904619112363493,0.011885102156188269,0.07390611207608218,0.013127035411873923,0.021453472244614614,0.1820375298653023,0.01907725284230817,0.011065928222971602,0.0,0.0,0.0,0.0,0.0,0.0905896422334474,0.10347026272359142,0.07205026783351043,0.006019737387568121,0.014656307165672561,0.0,0.023149270331503415,0.016121496703344985,0.006165528496090253,0.011482986010369784,0.018187109461648074,0.008487174616218758,0.022147571269138227,0.033225728814947834,0.1278022362431029,0.04153187776424268,0.030153334982237816,0.029902015171390472,0.023000649068999717,0.02961926816190762,0.013955769267484354,0.0,0.012623092591274608
0.023251381639330923,0.019443331954737686,0.01845333366797887,0.022043498232684776,0.02010546335023016,0.0211005176708604,0.01938631570627062,0.018587229116947997,0.020177086516047212,0.02402591996731138,0.017850396939818467,0.02080341595583708,0.024753987049121746,0.019505097606494458,0.018226160091410662,0.05498830423925294,0.020529729467289502,0.022354721999354163,0.020029100964348866,0.01626818827747669,0.02066397145494893,0.022472245671213448,0.015214580445635353,0.02087308653989934,0.019392032116359245,0.021551057724358336,0.07828834119646555,0.017213068742475548,0.0639158726438547,0.018895186979845068,0.02660689454305345,0.021546705006357886,0.022783477532134208,0.022843418907641494,0.025890135769847715,0.027046734008606042,0.01926830755267562,0.023620251403389123,0.024028294623442494,0.026211874672863556,0.026894282836613832,0.021619041273464663,0.021228504395186913,0.021985787250909047,0.020964563968533207,0.025847684663947275,0.024996501829413605,0.02251842169058178,0.02159233299115413,0.027906118465554505,0.024759291245031827,0.025655369269761925,0.02383623090692661,0.06880282068489318,0.06968178056600896,0.08853060506314879,0.10463257460749756,0.08734333732751402,0.27709984034443813,0.289928345772189,0.11158609595725821,0.11305483737275338,0.007688520040117636,0.004605083532566689,0.007293971568165989,0.01534571365624862,0.017709802936115633,0.021233033104250024,0.017322007167153555,0.01637446384645172,0.009309529847056238,0.05789021812437096,0.010282328781379017,0.01680437724132159,0.14258891470133847,0.014943098713109034,0.008667875776187332,0.0,0.0,0.0,0.0,0.0,0.0709583280920573,0.08104764153049202,0.05643654636449353,0.0047152245007693674,0.011480198252684799,0.0,0.018132685799128325,0.01262787250514832,0.004829421809163181,0.008994554661123044,0.01424585469606035,0.006647953409952583,0.017348060879938926,0.02602551581198656,0.10010673170412855,0.03253167289346299,0.023618927992071787,0.023422070678647548,0.01801627164794958,0.023200596627406353,0.010931471082613192,0.0,0.009887593366577699
0.027713856276151666,0.02317495431805286,0.021994952602092048,0.026274152277077696,0.023964163949344874,0.025150192068304593,0.023106995340821643,0.022154545665692374,0.024049533247147765,0.028637046314274443,0.021276298455553712,0.02479606970442637,0.029504846205811133,0.023248574218243848,0.021724179193938924,0.11490505320867683,0.02446985648725127,0.026645107038949047,0.023873145866202733,0.019390427579267844,0.02462986259828276,0.02678518620505952,0.018134608184273867,0.02487911167514999,0.023113808861414488,0.025687201115034544,0.1635934429194017,0.02051665232630938,0.13356034248785761,0.02252160772178126,0.03171336924226435,0.025682013010389998,0.027156150614655157,0.027227596118048106,0.030859047983707685,0.03223762401223829,0.1323010924722915,0.028153520627470664,0.028639876721505454,0.031242535978311184,0.03205591395580981,0.025768232270012813,0.025302742387174264,0.026205365231245427,0.02498814572521188,0.17747676642438995,0.0297939051473444,0.026840224464033946,0.025736398054359795,0.1916104956058464,0.1700035808335688,0.030579224395468646,0.02841095156265034,0.14377224177175515,0.14560894019890552,0.18499595552386267,0.401388281825127,0.18251500863482087,0.13615414005693463,0.1424574786751021,0.11158609595725821,0.7740892281627463,0.009164123778678963,0.06257670960120482,0.008693852385122419,0.01829090887247981,0.021108721230580635,0.025308140259612054,0.020646498538947754,0.019517099872980406,0.011096242631166282,0.009219266789678464,0.012255744043581736,0.13892881115209457,0.02450260495773679,0.017811022866483193,0.010331440393823615,0.0,0.09504564576922153,0.11467190528992988,0.0,0.0,0.1407564637799982,0.16077012700666957,0.12576098198800054,0.005620184475535173,0.01368351220292427,0.0,0.021612765036190737,0.176054628350791,0.005756298872565069,0.11279697612797022,0.097815655803594,0.007923848491752677,0.08450463985119952,0.03102041056803466,0.19857668485319635,0.038775248756278025,0.028151943223099097,0.027917304465894226,0.02147400833328494,0.08121815629374411,0.07505825628977784,0.0,0.011785249828545247
0.01964090243968064,0.016424167473099757,0.015587896318666958,0.018620579410432526,0.016983482972834148,0.017824025059185778,0.016376004719118552,0.015701000455492595,0.01704398447911256,0.020295170300904188,0.015078583726460955,0.017573057357999192,0.02091018298037401,0.016476342142076248,0.015395998300585231,0.11641748008452975,0.017341868962229674,0.01888347628825605,0.016918978153532622,0.013742060742222215,0.017455265827148344,0.018982750860801742,0.012852057345612247,0.017631909479808923,0.016380833483903266,0.018204605162905414,0.165746726111702,0.014540219979297844,0.13531831784129927,0.01596113855973593,0.022475370627395616,0.018200928335828197,0.019245654575999666,0.0192962882427082,0.021869910300104538,0.022846911732610053,0.09376222579849045,0.019952494032868372,0.02029717621995547,0.022141689521795807,0.022718133209150226,0.018262032212885186,0.017932137979315185,0.01857182980147002,0.01770918227499592,0.1257783767050505,0.021115040016991382,0.019021756658630637,0.01823947119800316,0.13579499774817586,0.12048210513459953,0.021671598389190375,0.020134936195822458,0.14566463028196566,0.14752550407814016,0.1874309472604772,0.22152093684434943,0.1849173451430728,0.13794625602512256,0.14433256174062392,0.11305483737275338,0.7740892281627463,0.006494645107800371,0.08480664065736174,0.006161362201625925,0.012962828165007366,0.014959821187822806,0.017935963469527593,0.014632242423564718,0.013831833819553208,0.007863944187128664,0.006533725143739051,0.008685686708017792,0.014194990176329348,0.017365077912562882,0.012622731350907258,0.007321926288947421,0.0,0.13471833275516615,0.0,0.0,0.0,0.13956924664064688,0.15941410366570005,0.13058138720319923,0.0039830434955377535,0.009697550767811607,0.0,0.0153170387151372,0.11223090327650723,0.0040795082230033666,0.15228130848688637,0.0693222817340289,0.005615657872457433,0.05988872030219789,0.02198426850217504,0.19690178028823252,0.027480148208452702,0.019951376121125554,0.019785086850772567,0.015218701376678469,0.09552115353777625,0.09715404342596243,0.0,0.008352245887516829
0.10771727131747781,0.011340961877272283,0.010763512865197947,0.3337489953932145,0.011727171757940167,0.012307569867809029,0.08981148136359628,0.010841611782905783,0.011768948321491703,0.014013906826771005,0.01041183021819113,0.01213427553576782,0.014438575861796987,0.011376988722029607,0.01063100641633511,0.00791720327453781,0.011974638903519392,0.10356329323492683,0.01168263088865123,0.00948895505650179,0.012052939951298598,0.013107675271255592,0.008874403688334845,0.012174913191888528,0.011311039561862841,0.01257036214964626,0.011271937184713797,0.07974342448550467,0.009202592500200057,0.011021238319707818,0.015519345006700219,0.012567823283930213,0.01328921147492231,0.013324174250648293,0.015101271914030217,0.015775895819213417,0.011238873147007375,0.013777287314798468,0.014015291922942654,0.0152889366950478,0.015686973666686577,0.012610015787227069,0.01238222232782786,0.1018541197753383,0.012228270406237522,0.015076510912428964,0.014580030571533339,0.013134608950962317,0.012594437304475434,0.016277160025721913,0.014441669708250147,0.014964336643175837,0.013903264452955285,0.23016982589894386,0.1493377877275629,0.012746615957697296,0.01506497379336272,0.012575673424837543,0.009381310685640437,0.009815624162330141,0.007688520040117636,0.009164123778678963,0.006494645107800371,0.1801850226768759,0.009294679829276653,0.008950891439810333,0.010329824148455825,0.28776098656140753,0.010103629531082396,0.009550943772172384,0.14375045508525114,0.11943446449578285,0.10087873918083498,0.1648658027638256,0.01199066478862873,0.008716053052439509,0.11747151113554925,0.0,0.2172360053840404,0.06562895127728832,0.05679638169056262,0.060673212145796795,0.07156559140573449,0.010291623564878824,0.009381491052306862,0.0,0.014629172342956711,0.0,0.010576484465686592,0.007365621335135716,0.006154113579576852,0.0882445361356656,0.0659971359658546,0.06728460614981663,0.006560992847598556,0.009842784405660216,0.012711792466183033,0.012303396595826212,0.008932618965104408,0.008858168025929558,0.006813708473854858,0.01651830720284871,0.006376139495998906,0.04503139401122458,0.012599722080837147
0.12091264761648085,0.006792734689118937,0.006446868264563226,0.11463137010037179,0.007024057330186152,0.007371690133917393,0.10081339663743093,0.006493646062887353,0.007049079644474801,0.008393710521420407,0.006236225909731595,0.007267894491764407,0.008648068495358811,0.006814313176091283,0.006367502760872894,0.004742054678054699,0.007172279207870265,0.11624980681148381,0.006997379318993044,0.005683464495631753,0.007219178073169343,0.00785091789147072,0.005315375400370889,0.007292234650862271,0.006774812545295511,0.007529091090572212,0.0067513919504146105,0.08951200180451287,0.005511945986804581,0.006601234415694246,0.009295401423637672,0.007527570422272024,0.007959650050287788,0.007980591206961431,0.009044994127510706,0.009449064016153079,0.006731588053856167,0.008251985896605352,0.008394540132780955,0.009157397033167121,0.009395803578754847,0.00755284186607607,0.00741640365648149,0.11433125943549644,0.007324193262904652,0.009030163382435084,0.008732793611637615,0.0078670499746599,0.007543511043758173,0.009749299110919388,0.008649921572580356,0.008962975955281371,0.00832744063189625,0.005933384238811525,0.1728842792879915,0.007634659327992787,0.009023253158263462,0.007532272309557488,0.005618990277311379,0.0058791248453478225,0.004605083532566689,0.06257670960120482,0.08480664065736174,0.1801850226768759,0.2061480254500671,0.0053611881813644905,0.006187107900109709,0.007417985809130096,0.006051627326190873,0.005720592995297502,0.007105471119661203,0.005903550967290516,0.003592240854643249,0.005870787809511837,0.007181878004417161,0.005220530371427982,0.00302821453663114,0.0,0.06086241203539453,0.0786176796599825,0.33285720827065235,0.07268114244682623,0.08033238337056343,0.006164227439702898,0.005619098308969103,0.0,0.008762227359766268,0.0,0.006334846523289482,0.050295735681089714,0.0036860419111843516,0.17482778639916652,0.07408179159326295,0.07552697700100794,0.003929744601316232,0.005895392630129186,0.0076138015964030865,0.007369190528533689,0.005350243776989079,0.005305650956499666,0.004081110086848265,0.04419393778574862,0.04353911396812372,0.053943627623409214,0.007546676391116265
